Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
In love with this masterpiece ❤️,0.8519,Positive,0.5,Positive,0.87282395362854,Positive
"This is a masterpiece,, who agrees with me ?",0.7096,Positive,0.0,Netural,0.7222525477409363,Positive
Baby im dancing in the dark..,0.0,Neutral,-0.15,Negative,0.4193432629108429,Positive
What a song✨,0.3182,Positive,0.0,Netural,0.5960328578948975,Positive
My cat got range over,0.0,Neutral,0.0,Netural,0.3217571973800659,Netural
I love this song iam get married,0.6369,Positive,0.375,Positive,0.8413090705871582,Positive
"In February 2022, let's see how many legends listening this masterpiece?",0.7073,Positive,0.5,Positive,-0.32273000478744507,Negative
"Yf
🤷",0.0,Neutral,0.0,Netural,0.26700252294540405,Netural
"March ,2022❤️",0.0,Neutral,0.0,Netural,0.29977601766586304,Netural
Febrero 2022,0.0,Neutral,0.0,Netural,-0.2968652546405792,Negative
I like the song so much,0.3612,Positive,0.2,Netural,0.49095630645751953,Positive
"I listen to this song and think about this girl that I'm just so deeply in love with but I know she'll never feel the same way about me. And all can think is ""maybe one day""",0.435,Positive,0.25,Netural,0.3235316276550293,Netural
Masterpiece ❤️😩,0.4588,Positive,0.0,Netural,0.8407883644104004,Positive
❤❤ from INDIA,0.8555,Positive,0.0,Netural,0.24474038183689117,Netural
Who came here after hearing this song on reels... 🙌,0.0,Neutral,0.0,Netural,0.2916729152202606,Netural
In class I litterly started singing it and we where in math class 🙃,0.0,Neutral,0.0,Netural,0.38655537366867065,Positive
0:35,0.0,Neutral,0.0,Netural,-0.4045047163963318,Negative
سبع سحابات,0.0,Neutral,0.0,Netural,0.25479817390441895,Netural
I’m am,0.0,Neutral,0.0,Netural,0.23516148328781128,Netural
Perfect song ❣️❣️,0.9201,Positive,1.0,Positive,0.852321445941925,Positive
I'm listening to songs that my dad and I used to listen to btw,0.0,Neutral,0.0,Netural,0.23719395697116852,Netural
When he say listening to our favourite song I remember this song,0.0,Neutral,0.0,Netural,0.5389367938041687,Positive
I'm in love with this masterpiece 💕🥺,0.9274,Positive,0.5,Positive,0.8630919456481934,Positive
Naruto and Hinata,0.0,Neutral,0.0,Netural,0.3543632924556732,Positive
"This song is very good for me 
I like it",0.6901,Positive,0.9099999999999999,Positive,0.48789265751838684,Positive
1:02  kills the sad vibe,-0.765,Negative,-0.5,Negative,-0.45099568367004395,Negative
I live far away from her. Listening this song and feeling my love how much i do. Waiting for that's day when we'll meet again 💓💓,0.9761,Positive,0.23409090909090907,Netural,0.7505733966827393,Positive
"Its February 2022,who is the legend that is watching this masterpiece in February 2023?ed has a very unique voice",0.7073,Positive,0.48750000000000004,Positive,0.26873689889907837,Netural
Really a master perfect,0.6077,Positive,0.6,Positive,0.9348922967910767,Positive
Bala bala saitaan ka saala,0.0,Neutral,0.0,Netural,0.2583957016468048,Netural
I wish we meet one day..,0.4019,Positive,0.0,Netural,0.2657204270362854,Netural
Feb 2022 let's see who is listening this song till now♥️,0.6369,Positive,0.0,Netural,0.3063262701034546,Netural
so chill 😋,0.0,Neutral,0.0,Netural,0.3939554989337921,Positive
It's 18 February  2022 ❤,0.6369,Positive,0.0,Netural,-0.3759095370769501,Negative
2022 already and its still perfect............,0.5719,Positive,1.0,Positive,0.816960871219635,Positive
"Its already been 2 years ago now im gonna leave my comment in here until its 2023
Wake me up if its 2023",-0.0516,Negative,0.0,Netural,-0.3283841907978058,Negative
"My mind is dancing with my gf.. In my dream.... 

Tqs for this song....",0.25,Positive,0.0,Netural,0.6464086771011353,Positive
٧سحابات .........,0.0,Neutral,0.0,Netural,-0.3843919634819031,Negative
I LOVE IT 🥰🥰🥰🥰🥰🥰🥰🥰,0.9965,Positive,0.5,Positive,0.851768434047699,Positive
This song is perfect🌈❤️💛,0.836,Positive,0.0,Netural,0.49730074405670166,Positive
🥰😍🥰🥰😇🔥🔥♥️♥️,0.9867,Positive,0.0,Netural,0.30857792496681213,Netural
Happy Birthdayy Ed,0.5719,Positive,0.8,Positive,0.605803906917572,Positive
oyy kiyomasa,0.0,Neutral,0.0,Netural,0.252840518951416,Netural
I love it 💓💓💓😘😍,0.9843,Positive,0.5,Positive,0.851768434047699,Positive
Ich Liebe dainelider,0.6369,Positive,0.5,Positive,0.7114470601081848,Positive
single forever but this song gives me goosebumps,0.0,Neutral,-0.07142857142857142,Negative,0.2930687367916107,Netural
I love this song 🥺💜,0.8555,Positive,0.5,Positive,0.8624796271324158,Positive
I'm here because I listened to an Indian guy's cover🤣,0.4939,Positive,0.0,Netural,0.3862132132053375,Positive
So perfect no bad wards song is nice,0.8803,Positive,0.6499999999999999,Positive,0.8032476902008057,Positive
I wish I can dance with my Gf before I say Forever Goodbye to her.,0.4019,Positive,0.0,Netural,0.3855680525302887,Positive
Not me listing to this after a breakup😭😭,-0.7351,Negative,0.0,Netural,-0.5496557354927063,Negative
Nostalgia 😩🥺,-0.2732,Negative,0.0,Netural,0.5105059742927551,Positive
Fav😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Amezing <3,0.7717,Positive,0.8,Positive,0.2974525988101959,Netural
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"I have a new "" Girlfriend "" someone that I've waited for and know She is here !",0.0,Neutral,0.17045454545454544,Netural,0.4845559298992157,Positive
PERFECTION!! 😎,0.8409,Positive,0.0,Netural,0.8793458938598633,Positive
"I love this song so much, can't  stop listening to  it married  for 37 years. I play this song every day for my husband.",0.8295,Positive,0.31666666666666665,Netural,0.9286699891090393,Positive
"february 15, 2022. just listeed to this after valentine's bec why not?",0.0,Neutral,0.0,Netural,-0.6015350818634033,Negative
💖💖Beautiful 🎵 song,0.8225,Positive,0.0,Netural,0.3589928448200226,Positive
My love sent me this song..,0.6369,Positive,0.5,Positive,0.6762530207633972,Positive
